0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0,0,0,0.188,0,0,saskin
0,0,0,0.005,0,0,0,0,0,0,0,0,0,0.005,0,0,0,0.188,0,0,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0.048,0.161,0,0,0,0,0.23299999999999998,saskin
0,0,0.016,0,0,0.17,0,0,0,0,0,0.326,0,0,0,0.018000000000000002,0,0.005,0,0.001,saskin
0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,saskin
0,0,0.014,0,0,0,0,0,0,0,0,0,0,0,0,0.021,0,0.051,0.01,0.006,saskin
0,0,0,0,0,0.018,0,0,0,0,0,0.652,0,0,0,0.016,0,0.01,0,0.002,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178,saskin
0,0,0,0,0,0.17,0,0,0,0,0,0.326,0,0,0,0.023,0,0.005,0,0.001,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0.201,0,0.004,saskin
0,0,0.003,0,0,0,0,0,0,0,0.001,0.001,0,0.003,0,0.030000000000000002,0,0.035,0.004,0.352,saskin
0,0,0.032,0,0,0.014,0,0,0,0,0,0,0,0,0.012,0,0.003,0,0,0.178,saskin
0,0,0,0,0,0.087,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0.178,saskin
0,0,0,0,0,0.05,0.003,0,0,0,0,0.326,0,0,0.02,0.008,0,0.005,0,0.001,saskin
0,0.004,0,0,0,0.17,0,0,0,0,0,0.326,0.025,0,0,0.018000000000000002,0,0.005,0,0.001,saskin
0,0,0,0,0,0.17900000000000002,0.016,0,0,0,0,0.652,0,0,0,0.026000000000000002,0,0.01,0,0.002,saskin
0,0,0.016,0,0,0.009,0,0,0,0,0,0.326,0,0,0,0.008,0,0.005,0,0.001,saskin
0,0,0,0,0,0,0,0,0,0,0.001,0.001,0,0.003,0,0.025,0,0.035,0.004,0.352,saskin
0,0,0,0,0,0,0,0,0,0,0.001,0.001,0,0.027,0,0.025,0,0.035,0.004,0.352,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,saskin
0,0,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0.201,0,0.10300000000000001,saskin
0.009,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0.201,0,0.10300000000000001,saskin
0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,saskin
0,0,0.005,0,0,0.003,0,0,0,0,0.001,0.001,0,0.003,0,0.025,0,0.035,0.004,0.53,saskin
0,0,0,0,0,0.009,0,0,0,0,0,0.326,0,0,0,0.008,0,0.009000000000000001,0,0.001,saskin
0.001,0,0,0,0,0.009,0,0,0,0,0,0.326,0,0,0,0.013000000000000001,0,0.005,0,0.001,saskin
0,0,0,0,0,0.009,0,0,0,0.074,0,0.326,0,0,0,0.008,0,0.005,0,0.001,saskin
0.002,0,0.003,0,0,0,0.007,0.003,0,0,0,0,0,0,0,0,0,0.162,0.001,0.001,saskin
0,0,0,0,0,0,0,0.003,0,0,0,0,0,0.015,0,0,0,0.162,0.001,0.001,saskin
0,0,0,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0.166,0.001,0.001,saskin
0,0,0,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0.162,0.001,0.001,saskin
0,0,0,0,0,0,0,0.003,0,0.076,0,0,0,0,0,0,0,0.162,0.001,0.001,saskin
0.002,0,0,0,0,0,0,0.003,0,0,0,0.006,0,0,0.058,0,0,0.162,0.001,0.001,saskin
0.002,0.004,0,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0.162,0.001,0.001,saskin
0,0,0,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0.162,0.001,0.001,saskin
0,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0.021,0,0,0,0.086,saskin
0,0,0,0.005,0,0,0,0,0,0,0,0,0,0.005,0,0.021,0,0.241,0.01,0.006,saskin
0,0,0,0,0,0.009,0,0.007,0,0,0,0.327,0,0,0,0.029,0,0.055999999999999994,0.01,0.113,saskin
0.002,0,0,0,0.001,0,0,0,0,0,0,0,0,0.01,0,0.001,0,0.201,0,0.004,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0.201,0,0.004,saskin
0.001,0,0,0,0,0.009,0,0,0,0,0,0.326,0,0.025,0,0.008,0.016,0.005,0,0.1,saskin
0,0,0.007,0,0,0.017,0,0,0,0,0.001,0.001,0,0.003,0,0.025,0,0.035,0.004,0.355,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28500000000000003,saskin
0,0,0,0,0,0.009,0,0,0,0,0,0.326,0,0,0,0.008,0,0.005,0,0.001,saskin
0,0.003,0,0,0,0.009,0,0,0,0,0,0.326,0,0,0,0.008,0,0.009000000000000001,0,0.001,saskin
0,0,0,0,0,0.009,0,0,0,0,0,0.326,0,0,0,0.008,0,0.005,0,0.001,saskin
0,0,0,0,0,0.009,0,0,0,0,0,0.326,0,0,0,0.013000000000000001,0,0.005,0,0.001,saskin
0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,0,0,0,0,0,0.055,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0.155,0,0,0,0,0,0.055,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,0,0,0,0,0,0.055,saskin
0.002,0,0,0,0,0,0,0.055,0,0,0,0,0.001,0.022,0,0,0,0,0,0.055,saskin
0.001,0.011,0.008,0,0,0,0,0,0,0.033,0,0,0,0.022,0.006,0,0.01,0,0,0.055,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,0,0,0,0,0,0.235,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0.203,0,0.004,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0.20700000000000002,0,0.004,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0.201,0,0.004,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0.201,0,0.004,saskin
0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0.201,0,0.004,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0.201,0,0.004,saskin
0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0.201,0,0.004,saskin
0,0,0.003,0,0,0.009,0,0.014,0,0,0,0.326,0,0,0,0.008,0,0.005,0,0.001,saskin
0,0,0,0,0,0.009,0,0,0,0,0,0.326,0,0,0,0.008,0,0.005,0,0.003,saskin
0,0,0,0,0,0.016,0,0,0,0,0,0.326,0,0,0,0.008,0,0.005,0,0.001,saskin
0,0,0,0,0,0.009,0,0,0,0,0,0.326,0.038,0,0,0.008,0,0.005,0.005,0.001,saskin
0,0,0,0,0,0.009,0,0,0,0,0.012,0.41800000000000004,0,0,0,0.008,0,0.005,0,0.001,saskin
0,0,0,0,0,0.009,0,0.05,0,0,0,0.326,0,0,0,0.008,0,0.005,0,0.001,saskin
0,0,0,0,0,0.012,0,0.01,0,0,0,0,0,0.005,0,0,0,0.188,0,0,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0,0.029,0,0.188,0,0,saskin
0,0,0,0,0,0,0,0,0,0,0.012,0.092,0,0.005,0,0,0,0.188,0,0,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0.047,0,0,0,0.188,0,0,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0,0,0,0.188,0,0,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0,0,0,0.188,0,0,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0,0,0,0.188,0,0,saskin
0,0,0,0,0,0,0,0,0,0,0.001,0.001,0,0.003,0,0.025,0,0.035,0.004,0.172,saskin
0,0,0,0,0,0,0,0,0,0,0.001,0.001,0,0.003,0,0.025,0,0.035,0.004,0.172,saskin
0,0,0.003,0,0,0,0,0,0,0,0.001,0.001,0,0.003,0,0.046,0,0.086,0.014,0.178,saskin
0,0.005,0,0,0,0,0,0,0,0,0.001,0.001,0,0.003,0,0.025,0,0.037000000000000005,0.004,0.172,saskin
0,0,0,0,0,0,0,0,0,0,0.001,0.001,0,0.003,0,0.025,0,0.035,0.004,0.172,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,0,0,0,0.086,saskin
0,0,0,0.012,0,0.02,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0.086,saskin
0,0.020999999999999998,0,0.042,0,0,0,0,0,0,0,0,0,0,0,0.021,0,0,0,0.086,saskin
0.002,0,0,0.042,0.014,0,0,0,0,0,0,0,0,0,0,0.088,0.022,0,0,0.086,saskin
0,0,0,0,0,0,0,0,0,0.074,0,0,0,0,0,0,0,0,0.066,0.178,saskin
0,0,0,0,0,0,0,0.007,0,0,0,0,0,0,0,0,0,0.162,0.001,0.001,saskin
0,0.055,0,0.004,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0.162,0.001,0.001,saskin
0,0,0.014,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0.162,0.001,0.001,saskin
0,0,0,0,0,0,0,0.003,0,0,0,0,0,0.005,0,0,0,0.35,0.001,0.001,saskin
0,0,0,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0.162,0.001,0.005,saskin
0,0,0,0,0,0,0,0,0,0,0.012,0.092,0,0.005,0,0,0,0.188,0,0.178,saskin
0,0,0,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0.162,0.001,0.001,saskin
0,0,0,0,0,0,0,0.003,0,0,0,0,0.011,0,0,0,0.002,0.162,0.109,0.001,saskin
0,0,0.003,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0.164,0.001,0.001,saskin
0.001,0,0,0,0,0,0,0.017,0,0,0,0,0,0,0,0,0,0.162,0.001,0.001,saskin
0,0,0,0,0,0.087,0,0.003,0.004,0,0,0,0,0,0,0,0,0.162,0.001,0.001,saskin
0,0,0,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0.164,0.001,0.001,saskin
0,0,0,0.003,0,0,0,0.003,0,0,0,0,0,0.037,0,0,0,0.162,0.001,0.056,saskin
0,0,0,0,0.009,0,0,0.003,0,0,0,0,0,0,0,0,0,0.162,0.001,0.001,saskin
0,0,0,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0.162,0.001,0.001,saskin
0,0,0,0,0,0.001,0.005,0.003,0,0,0,0,0,0,0,0,0,0.162,0.001,0.001,saskin
0.025,0,0.002,0,0,0.009,0,0,0,0,0,0.017,0,0,0,0,0,0,0,0,saskin
0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,saskin
0.025,0,0,0,0,0,0,0,0,0,0,0,0,0.163,0,0,0,0,0,0,saskin
0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,saskin
0.026000000000000002,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,saskin
0.028,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,saskin
0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,saskin
0.025,0,0,0,0.004,0,0,0,0,0,0,0,0,0.133,0,0,0,0,0,0,saskin
0.025,0,0,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0.162,0.001,0.001,saskin
0,0,0.016,0,0,0.05,0,0,0,0,0,0.326,0,0,0.016,0.008,0,0.005,0,0.001,saskin
0,0,0.016,0,0,0.009,0,0,0,0,0,0.326,0,0,0,0.008,0,0.005,0,0.001,saskin
0,0.01,0,0,0,0,0,0,0,0,0.003,0,0,0,0,0.021,0,0.053,0.01,0.006,saskin
0,0,0,0.009,0,0,0,0,0,0,0,0,0,0,0,0.021,0,0.051,0.01,0.006,saskin
0,0,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0.021,0,0.051,0.01,0.006,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,0,0.051,0.01,0.006,saskin
0.04,0,0,0.001,0.012,0.08,0,0,0,0,0,0,0,0,0,0.035,0,0.051,0.01,0.006,saskin
0,0,0,0,0,0,0,0,0,0,0.116,0,0,0,0,0.021,0.036,0.051,0.01,0.006,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,0,0.051,0.08600000000000001,0.006,saskin
0,0.01,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0.021,0,0.051,0.01,0.025,saskin
0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0.201,0,0.004,saskin
0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0.201,0,0.004,saskin
0.025,0,0.013,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0.162,0.001,0.001,saskin
0,0,0.004,0,0,0,0,0.003,0,0,0.026,0,0,0,0,0,0,0.162,0.001,0.001,saskin
0.002,0,0.001,0,0,0,0,0.003,0,0,0.012,0.092,0,0,0,0,0,0.162,0.001,0.001,saskin
0,0.003,0,0,0,0,0,0,0,0,0.001,0.001,0,0.003,0,0.046,0,0.086,0.014,0.18,saskin
0,0,0,0,0,0,0,0,0,0,0.001,0.021,0,0.003,0,0.046,0,0.086,0.014,0.178,saskin
0,0,0,0,0,0.009,0,0,0,0,0,0.326,0,0.005,0,0.008,0,0.193,0,0.001,saskin
0,0,0,0,0.076,0.009,0,0,0.005,0,0,0.326,0,0.005,0,0.008,0,0.193,0,0.003,saskin
0,0,0,0,0,0.009,0,0,0,0,0,0.326,0,0.005,0,0.008,0,0.193,0,0.001,saskin
0,0,0,0,0,0.009,0,0.039,0,0,0.012,0.41800000000000004,0,0.005,0,0.008,0,0.193,0,0.001,saskin
0,0,0,0,0,0.009,0,0,0,0,0,0.326,0,0.005,0,0.008,0,0.193,0,0.001,saskin
0.002,0,0,0,0,0.009,0,0,0,0,0,0.326,0,0.005,0,0.008,0,0.193,0,0.001,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,0,0,0,0,0,0.23299999999999998,saskin
0,0.003,0,0,0.006,0.046,0,0,0,0,0,0,0,0.022,0,0,0,0,0,0.154,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,0,0,0,0,0,0.154,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,0,0,0,0,0,0.154,saskin
0,0,0,0,0,0,0,0,0,0.074,0,0,0,0.022,0,0,0,0,0,0.158,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,0,0,0,0,0,0.154,saskin
0,0,0,0,0.023,0,0,0,0,0,0,0,0,0.022,0,0.005,0,0,0,0.158,saskin
0,0,0,0,0,0.009,0,0.003,0,0,0,0.326,0,0,0,0.008,0,0.167,0.001,0.002,saskin
0,0,0,0,0,0.009,0,0.003,0,0,0.012,0.42100000000000004,0,0,0,0.008,0,0.167,0.001,0.002,saskin
0,0,0,0,0,0.009,0,0.003,0,0,0,0.326,0,0,0.161,0.008,0,0.167,0.001,0.002,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,0,0.055,0.01,0.006,saskin
0.002,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,0,0.063,0.01,0.006,saskin
0,0,0,0.004,0.04,0,0,0,0,0,0,0,0,0.005,0,0,0,0.188,0,0,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0,0,0,0.188,0,0,saskin
0.004,0,0,0,0,0.17400000000000002,0,0,0,0,0,0.326,0,0,0,0.018000000000000002,0,0.005,0,0.001,saskin
0,0,0,0,0,0,0,0,0,0,0,0.021,0,0.005,0,0.021,0,0.188,0,0.086,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,0,0,0,0.188,0,0,saskin
0,0,0,0,0.006,0,0,0.055,0,0,0,0,0,0.005,0,0,0,0.188,0.02,0,saskin
0,0,0,0,0,0.004,0,0,0,0,0,0,0,0.016,0,0,0,0.188,0,0,saskin
0,0,0,0,0,0,0,0.055,0.094,0,0,0,0.006,0.005,0,0.021,0,0.188,0,0.086,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0.005,0,0,0.021,0,0,0,0.086,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021,0,0,0,0.086,saskin
0,0,0,0,0,0.009,0,0.003,0,0,0,0.326,0,0,0,0.008,0,0.167,0.001,0.002,saskin
0,0,0,0,0,0,0,0.003,0,0,0,0,0,0,0,0.001,0,0.363,0.021,0.005,saskin
0,0,0,0,0,0,0,0.032,0,0,0,0,0,0.005,0,0.063,0,0.34099999999999997,0.03,0.018000000000000002,saskin
0,0,0,0,0,0.17,0,0,0,0,0,0.326,0,0,0,0.018000000000000002,0,0.005,0,0.001,saskin
0,0,0,0,0,0,0,0,0.02,0,0,0,0,0.022,0,0.021,0,0,0,0.321,saskin
0.001,0,0,0,0,0.17,0,0,0,0,0,0.326,0,0,0,0.018000000000000002,0,0.005,0,0.001,saskin
0.002,0,0,0,0.006,0,0,0,0,0,0.001,0.004,0,0.003,0,0.109,0,0.035,0.004,0.172,saskin
0,0,0,0,0,0,0,0,0,0,0.001,0.001,0,0.003,0,0.025,0,0.035,0.004,0.176,saskin
0,0.003,0,0,0,0,0,0,0,0.002,0.046,0.093,0.048,0.003,0,0.025,0,0.038000000000000006,0.004,0.172,saskin
0,0,0.004,0,0,0,0,0,0,0,0.001,0.001,0,0.003,0,0.025,0,0.035,0.004,0.172,saskin
0,0,0,0,0.027,0.026,0,0,0,0,0.001,0.001,0.005,0.003,0,0.025,0,0.035,0.004,0.176,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020999999999999998,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19699999999999998,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,saskin
0,0,0.005,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178,saskin
0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,saskin
0,0,0,0,0,0,0,0.006,0,0,0,0,0,0,0,0,0,0,0,0.178,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19699999999999998,saskin
0.003,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121,0.178,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178,saskin
0,0,0.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178,saskin
0,0,0,0,0,0,0,0,0,0,0.012,0.092,0,0,0,0,0,0,0,0.178,saskin
0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184,saskin
0,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178,saskin
0,0,0,0,0,0,0,0,0,0,0,0.003,0,0,0,0,0,0,0,0.182,saskin
0,0,0,0,0,0.087,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0.178,saskin
0.006,0,0,0,0,0,0,0,0,0,0.001,0.001,0,0.003,0,0.025,0,0.035,0.058,0.35,saskin
0.001,0,0,0,0,0,0,0,0,0,0.001,0.001,0,0.003,0,0.025,0,0.035,0.004,0.172,saskin
0,0,0,0,0.006,0,0,0,0,0,0.001,0.001,0,0.003,0,0.025,0,0.035,0.004,0.172,saskin
0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,saskin
0.015,0,0,0.008,0,0,0,0.004,0,0,0.001,0.001,0,0.003,0,0.025,0,0.035,0.004,0.35,saskin
0,0,0,0,0,0,0,0,0,0,0.001,0.001,0,0.003,0,0.10400000000000001,0,0.035,0.004,0.35,saskin
0.001,0,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277,saskin
0,0,0,0,0,0,0,0,0,0,0.001,0.001,0,0.003,0,0.025,0,0.035,0.004,0.172,saskin
0,0,0,0,0,0.009,0,0,0,0,0.001,0.327,0,0.003,0,0.033,0,0.04,0.004,0.173,saskin
0,0,0,0,0,0,0,0,0,0,0.001,0.001,0,0.003,0,0.025,0,0.037000000000000005,0.004,0.172,saskin
0,0.005,0,0,0.013,0,0,0,0,0.001,0.001,0.001,0.015,0.003,0,0.025,0,0.035,0.004,0.172,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0.201,0,0.004,saskin
0,0,0.005,0,0,0,0,0,0,0,0,0,0,0,0.165,0.001,0,0.201,0,0.004,saskin
0,0,0.001,0,0,0,0,0,0.056999999999999995,0,0,0,0,0,0,0.001,0,0.201,0,0.004,saskin
0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0.201,0,0.004,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0.201,0,0.004,saskin
0,0,0,0.004,0,0,0,0,0,0.005,0,0,0,0,0,0.001,0,0.201,0,0.004,saskin
0,0,0.003,0,0.001,0.003,0,0,0,0,0,0,0,0,0,0.001,0,0.201,0,0.004,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0.013999999999999999,0,0,0.001,0,0.201,0.121,0.004,saskin
0,0,0,0,0,0,0,0.006,0,0,0,0,0,0,0,0.004,0,0.804,0,0.016,saskin
0.009,0,0,0,0,0.161,0,0,0,0,0,0,0,0,0,0.011,0,0.201,0,0.182,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0.201,0,0.004,saskin
0,0,0,0,0,0,0,0,0,0,0,0.003,0,0,0,0.001,0,0.201,0,0.004,saskin
0,0,0,0,0,0.009,0,0,0,0,0,0.326,0,0,0,0.008,0,0.005,0,0.001,saskin
0,0,0,0,0,0.009,0,0,0,0,0,0.326,0,0,0,0.037000000000000005,0,0.005,0,0.001,saskin
0.019,0,0,0,0,0.17,0,0,0,0,0.001,0.327,0,0.003,0,0.043000000000000003,0,0.04,0.004,0.173,saskin
0,0.002,0,0,0,0.018,0,0,0,0,0,0.669,0,0,0,0.016,0,0.01,0,0.002,saskin
0,0,0,0,0,0.009,0,0,0,0,0,0.326,0,0,0,0.008,0,0.005,0,0.001,saskin
0,0.015,0,0,0.027,0.071,0,0,0,0,0,0,0.026,0,0.018,0,0,0,0,0.002,saskin
0,0,0,0,0,0.009,0,0,0,0,0,0.326,0,0,0,0.008,0,0.005,0.103,0.001,saskin
0,0,0,0,0,0.009,0,0.032,0,0,0,0.326,0,0,0,0.008,0.031,0.005,0,0.001,saskin
0.002,0,0,0,0,0.17,0,0,0,0,0,0.326,0,0,0,0.028,0,0.005,0,0.001,saskin
0,0,0,0,0,0.009,0,0,0,0,0.012,0.41800000000000004,0,0,0,0.008,0,0.005,0,0.001,saskin
0.001,0,0,0,0,0.009,0,0,0,0,0,0.326,0,0,0,0.008,0,0.005,0,0.007,saskin
0,0,0,0,0,0.009,0,0,0,0,0,0.326,0,0,0,0.008,0,0.005,0,0.001,saskin
0,0,0,0,0,0.009,0,0,0,0,0,0.326,0,0,0,0.008,0,0.005,0,0.001,saskin
0,0,0,0,0,0.018,0,0,0,0,0,0.652,0,0,0,0.016,0,0.01,0,0.002,saskin
0.001,0,0,0,0,0.009,0,0,0,0,0,0.326,0,0,0,0.008,0,0.005,0,0.001,saskin
0,0,0,0,0,0.009,0,0,0,0,0,0.326,0,0,0,0.008,0,0.009000000000000001,0,0.001,saskin
0,0,0,0,0,0.009,0.026,0,0,0,0,0.326,0,0,0,0.008,0,0.005,0,0.001,saskin
0.002,0,0,0,0,0.009,0.003,0,0,0,0.006,0.326,0,0,0,0.008,0,0.007,0,0.001,saskin
0.002,0,0,0,0,0.17,0,0,0,0,0,0.326,0,0,0,0.023,0,0.005,0,0.001,saskin
0,0,0,0,0,0.17,0,0,0,0.074,0,0.326,0,0,0,0.018000000000000002,0,0.005,0,0.001,saskin
0,0.002,0,0,0,0.007,0,0.003,0,0,0,0,0,0,0,0,0,0.162,0.001,0.359,saskin
0,0,0,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0.162,0.001,0.001,saskin
0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,saskin
0,0,0,0,0,0,0,0,0,0,0.012,0.092,0,0,0,0.021,0,0.051,0.01,0.10500000000000001,saskin
0,0,0,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0.031000000000000003,0.162,0.001,0.001,saskin
0,0.011,0.008,0,0,0,0.011,0.006,0,0.04,0,0,0,0,0.006,0,0.01,0.324,0.002,0.002,saskin
0,0,0,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0.162,0.001,0.179,saskin
0.002,0,0,0.013999999999999999,0,0,0,0.003,0,0.001,0.005,0,0,0,0,0,0,0.162,0.001,0.001,saskin
0,0.011,0.008,0,0,0.002,0,0.003,0,0.033,0,0,0,0,0.006,0,0.01,0.166,0.001,0.001,saskin
0,0,0.003,0,0,0,0,0,0,0,0.004,0.001,0,0.003,0,0.025,0,0.035,0.004,0.176,saskin
0,0.007,0.002,0,0,0,0,0,0,0,0.001,0.001,0,0.136,0,0.025,0,0.035,0.004,0.172,saskin
0,0,0,0,0,0,0,0,0,0,0.014,0.094,0,0.006,0,0.05,0,0.07,0.008,0.526,saskin
0,0,0,0.004,0,0.087,0,0,0.004,0,0.001,0.001,0,0.003,0,0.035,0,0.035,0.004,0.172,saskin
0,0,0,0,0.08,0,0,0,0,0,0.001,0.001,0,0.003,0,0.025,0,0.035,0.048,0.172,saskin
0,0.004,0,0.007,0,0,0,0,0,0,0.068,0.001,0,0.136,0,0.025,0.018,0.035,0.004,0.172,saskin
0,0,0,0,0,0.009,0,0,0,0,0.012,0.41800000000000004,0,0,0,0.009000000000000001,0,0.20600000000000002,0,0.005,saskin
0.026000000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,saskin
0.025,0,0,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,saskin
0.025,0,0,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,saskin
0.025,0,0,0,0,0,0,0,0,0,0.001,0.001,0,0.003,0.014,0.025,0,0.035,0.004,0.172,saskin
0,0,0,0,0,0,0,0,0,0,0.058,0,0,0,0,0.021,0.018,0.051,0.01,0.006,saskin
0,0,0.003,0,0,0,0,0,0,0.003,0.021,0,0,0,0.01,0.001,0,0.201,0,0.004,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0.201,0,0.008,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0,0.201,0,0.004,saskin
0.004,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0,0.201,0,0.004,saskin
0,0,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0.201,0,0.004,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.013000000000000001,0.201,0,0.004,saskin
0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0,0,0,0,0.066,0.358,saskin
